****************************************************
****************************************************
 mstm calculation results
 date, time:
20250312 123707.152 
 input file:
lk1.inp
****************************************************
 input variables for run     1
 sphere data input file:
lkpos1.pos
 number spheres
 8192
 length, ref index scale factors
  1.0000000E+00  1.6750000E+00  2.1200000E-02
 volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
  2.0158674E+01  1.0000000E+00  6.5469888E+01  2.0158674E+01
 incident plane wave
 Monte Carlo average over incident directions
 t matrix order:
    80
 layer 0 refractive index
  1.0000E+00  0.0000E+00
 number of plane boundaries 
  0
 max_iterations,solution_epsilon, mie_epsilon
       100  1.0000E-07  1.0000E-06
 maximum Mie order, number of equations:
   4    393216
 mean sphere Mie extinction, absorption efficiencies
  4.4073E-01  6.1492E-02
 fft translation option implemented
 cell width, cell volume fraction, cell dimension:
   25.00  6.7905E+03 -6.2619E-02  9.3342E-01  9.3107E-01  2.0881E-02  9.0134E-01
   26.00  6.2526E+03 -6.7383E-02  9.2652E-01  9.2411E-01  2.3186E-02  8.9155E-01
   27.00  5.6207E+03 -6.7611E-02  9.1710E-01  9.1491E-01  2.2247E-02  8.7861E-01
   28.00  5.1892E+03 -6.8167E-02  9.0960E-01  9.0728E-01  1.8618E-02  8.6849E-01
   29.00  4.9655E+03 -7.4495E-02  9.0534E-01  9.0208E-01  1.5970E-02  8.6254E-01
   30.00  4.7541E+03 -8.4620E-02  9.0077E-01  8.9657E-01  1.5070E-02  8.5628E-01
   31.00  4.4748E+03 -9.3262E-02  8.9380E-01  8.8954E-01  1.3747E-02  8.4757E-01
   32.00  4.2235E+03 -9.8286E-02  8.8669E-01  8.8279E-01  1.0576E-02  8.3929E-01
   33.00  4.0690E+03 -1.0205E-01  8.8214E-01  8.7769E-01  6.4333E-03  8.3390E-01
   34.00  3.9493E+03 -1.0810E-01  8.7877E-01  8.7237E-01  3.1605E-03  8.2873E-01
   35.00  3.7887E+03 -1.1747E-01  8.7372E-01  8.6452E-01  1.2385E-03  8.1997E-01
   36.00  3.6065E+03 -1.2798E-01  8.6697E-01  8.5479E-01 -7.9908E-04  8.0813E-01
   37.00  3.4685E+03 -1.3609E-01  8.6096E-01  8.4653E-01 -4.2216E-03  7.9778E-01
   38.00  3.3911E+03 -1.4068E-01  8.5707E-01  8.4194E-01 -7.0936E-03  7.9209E-01
   39.00  3.3263E+03 -1.4451E-01  8.5389E-01  8.3902E-01 -6.0739E-03  7.8883E-01
   40.00  3.2213E+03 -1.5097E-01  8.4919E-01  8.3349E-01 -1.5344E-03  7.8296E-01
   41.00  3.0771E+03 -1.6143E-01  8.4218E-01  8.2310E-01  2.1982E-03  7.7198E-01
   42.00  2.9420E+03 -1.7496E-01  8.3415E-01  8.1000E-01  1.8459E-03  7.5819E-01
   43.00  2.8467E+03 -1.8838E-01  8.2684E-01  7.9841E-01 -1.5935E-03  7.4579E-01
   44.00  2.7726E+03 -1.9814E-01  8.2046E-01  7.8996E-01 -5.6991E-03  7.3631E-01
   45.00  2.6953E+03 -2.0355E-01  8.1449E-01  7.8324E-01 -9.4994E-03  7.2889E-01
   46.00  2.6237E+03 -2.0768E-01  8.0943E-01  7.7694E-01 -1.1804E-02  7.2288E-01
   47.00  2.5727E+03 -2.1419E-01  8.0584E-01  7.7065E-01 -1.0916E-02  7.1746E-01
   48.00  2.5324E+03 -2.2349E-01  8.0278E-01  7.6424E-01 -7.5616E-03  7.1121E-01
   49.00  2.4870E+03 -2.3328E-01  7.9888E-01  7.5777E-01 -4.8430E-03  7.0407E-01
   50.00  2.4395E+03 -2.4199E-01  7.9408E-01  7.5097E-01 -5.0025E-03  6.9735E-01
   51.00  2.3962E+03 -2.4994E-01  7.8909E-01  7.4238E-01 -8.0942E-03  6.9079E-01
   52.00  2.3506E+03 -2.5772E-01  7.8407E-01  7.3096E-01 -1.2894E-02  6.8218E-01
   53.00  2.2955E+03 -2.6526E-01  7.7866E-01  7.1823E-01 -1.7394E-02  6.7083E-01
   54.00  2.2354E+03 -2.7294E-01  7.7265E-01  7.0687E-01 -1.9290E-02  6.5871E-01
   55.00  2.1782E+03 -2.8222E-01  7.6604E-01  6.9719E-01 -1.7939E-02  6.4747E-01
   56.00  2.1244E+03 -2.9390E-01  7.5888E-01  6.8683E-01 -1.5485E-02  6.3628E-01
   57.00  2.0702E+03 -3.0652E-01  7.5144E-01  6.7402E-01 -1.4829E-02  6.2377E-01
   58.00  2.0148E+03 -3.1765E-01  7.4429E-01  6.5939E-01 -1.7052E-02  6.1051E-01
   59.00  1.9641E+03 -3.2681E-01  7.3800E-01  6.4477E-01 -2.1381E-02  5.9818E-01
   60.00  1.9257E+03 -3.3633E-01  7.3265E-01  6.3107E-01 -2.6459E-02  5.8697E-01
   61.00  1.9004E+03 -3.4841E-01  7.2767E-01  6.1766E-01 -3.0596E-02  5.7503E-01
   62.00  1.8778E+03 -3.6170E-01  7.2209E-01  6.0339E-01 -3.2076E-02  5.6083E-01
   63.00  1.8441E+03 -3.7230E-01  7.1501E-01  5.8815E-01 -3.1046E-02  5.4506E-01
   64.00  1.7969E+03 -3.7832E-01  7.0626E-01  5.7317E-01 -3.0389E-02  5.2984E-01
   65.00  1.7504E+03 -3.8240E-01  6.9726E-01  5.6004E-01 -3.2588E-02  5.1702E-01
   66.00  1.7213E+03 -3.8870E-01  6.9045E-01  5.4908E-01 -3.5833E-02  5.0675E-01
   67.00  1.7088E+03 -3.9827E-01  6.8669E-01  5.3819E-01 -3.6110E-02  4.9683E-01
   68.00  1.6966E+03 -4.0890E-01  6.8409E-01  5.2448E-01 -3.3164E-02  4.8436E-01
   69.00  1.6723E+03 -4.1844E-01  6.8026E-01  5.0740E-01 -3.0773E-02  4.6907E-01
   70.00  1.6405E+03 -4.2612E-01  6.7496E-01  4.8976E-01 -3.1473E-02  4.5402E-01
   71.00  1.6125E+03 -4.3246E-01  6.6986E-01  4.7468E-01 -3.3610E-02  4.4199E-01
   72.00  1.5920E+03 -4.3889E-01  6.6583E-01  4.6156E-01 -3.4167E-02  4.3153E-01
   73.00  1.5722E+03 -4.4634E-01  6.6128E-01  4.4648E-01 -3.3186E-02  4.1841E-01
   74.00  1.5466E+03 -4.5398E-01  6.5438E-01  4.2713E-01 -3.3710E-02  4.0090E-01
   75.00  1.5176E+03 -4.6059E-01  6.4626E-01  4.0584E-01 -3.7390E-02  3.8195E-01
   76.00  1.4920E+03 -4.6675E-01  6.4047E-01  3.8664E-01 -4.1736E-02  3.6566E-01
   77.00  1.4721E+03 -4.7426E-01  6.3840E-01  3.6989E-01 -4.3074E-02  3.5222E-01
   78.00  1.4545E+03 -4.8345E-01  6.3732E-01  3.5226E-01 -4.0970E-02  3.3810E-01
   79.00  1.4381E+03 -4.9260E-01  6.3396E-01  3.3185E-01 -3.7705E-02  3.2084E-01
   80.00  1.4234E+03 -4.9982E-01  6.2792E-01  3.1024E-01 -3.5118E-02  3.0148E-01
   81.00  1.4088E+03 -5.0495E-01  6.2104E-01  2.8928E-01 -3.3855E-02  2.8203E-01
   82.00  1.3925E+03 -5.0917E-01  6.1505E-01  2.6883E-01 -3.4059E-02  2.6294E-01
   83.00  1.3765E+03 -5.1320E-01  6.1047E-01  2.4832E-01 -3.5088E-02  2.4387E-01
   84.00  1.3645E+03 -5.1665E-01  6.0679E-01  2.2841E-01 -3.5713E-02  2.2554E-01
   85.00  1.3571E+03 -5.1948E-01  6.0349E-01  2.0970E-01 -3.5333E-02  2.0908E-01
   86.00  1.3512E+03 -5.2280E-01  6.0096E-01  1.9141E-01 -3.4030E-02  1.9403E-01
   87.00  1.3435E+03 -5.2713E-01  5.9967E-01  1.7205E-01 -3.1985E-02  1.7819E-01
   88.00  1.3312E+03 -5.3089E-01  5.9862E-01  1.5071E-01 -3.0233E-02  1.5978E-01
   89.00  1.3141E+03 -5.3188E-01  5.9584E-01  1.2754E-01 -3.0973E-02  1.3918E-01
   90.00  1.2953E+03 -5.2968E-01  5.9098E-01  1.0370E-01 -3.5264E-02  1.1856E-01
   91.00  1.2802E+03 -5.2593E-01  5.8596E-01  8.1385E-02 -4.0874E-02  1.0011E-01
   92.00  1.2720E+03 -5.2290E-01  5.8261E-01  6.2587E-02 -4.4123E-02  8.4490E-02
   93.00  1.2683E+03 -5.2172E-01  5.8051E-01  4.6610E-02 -4.3937E-02  7.0338E-02
   94.00  1.2646E+03 -5.2161E-01  5.7807E-01  3.0019E-02 -4.2858E-02  5.5463E-02
   95.00  1.2600E+03 -5.2139E-01  5.7546E-01  1.0102E-02 -4.3802E-02  3.8621E-02
   96.00  1.2571E+03 -5.2128E-01  5.7515E-01 -1.2489E-02 -4.6341E-02  2.0158E-02
   97.00  1.2572E+03 -5.2188E-01  5.7859E-01 -3.5427E-02 -4.7034E-02  1.2957E-03
   98.00  1.2567E+03 -5.2170E-01  5.8297E-01 -5.7520E-02 -4.4143E-02 -1.6435E-02
   99.00  1.2513E+03 -5.1837E-01  5.8319E-01 -7.8203E-02 -4.0441E-02 -3.1365E-02
  100.00  1.2416E+03 -5.1226E-01  5.7756E-01 -9.6040E-02 -3.9544E-02 -4.2836E-02
  101.00  1.2332E+03 -5.0672E-01  5.7034E-01 -1.1050E-01 -4.0991E-02 -5.2891E-02
  102.00  1.2311E+03 -5.0390E-01  5.6754E-01 -1.2458E-01 -4.1513E-02 -6.5736E-02
  103.00  1.2338E+03 -5.0205E-01  5.7054E-01 -1.4303E-01 -4.0130E-02 -8.4367E-02
  104.00  1.2345E+03 -4.9766E-01  5.7544E-01 -1.6748E-01 -3.8702E-02 -1.0782E-01
  105.00  1.2293E+03 -4.8868E-01  5.7812E-01 -1.9457E-01 -3.8291E-02 -1.3168E-01
  106.00  1.2211E+03 -4.7583E-01  5.7771E-01 -2.1871E-01 -3.8163E-02 -1.5107E-01
  107.00  1.2151E+03 -4.6225E-01  5.7583E-01 -2.3661E-01 -3.7843E-02 -1.6433E-01
  108.00  1.2122E+03 -4.5161E-01  5.7447E-01 -2.4984E-01 -3.7786E-02 -1.7435E-01
  109.00  1.2106E+03 -4.4509E-01  5.7482E-01 -2.6295E-01 -3.8247E-02 -1.8561E-01
  110.00  1.2093E+03 -4.4015E-01  5.7693E-01 -2.7884E-01 -3.9171E-02 -1.9970E-01
  111.00  1.2094E+03 -4.3338E-01  5.7979E-01 -2.9623E-01 -4.0963E-02 -2.1433E-01
  112.00  1.2126E+03 -4.2494E-01  5.8221E-01 -3.1175E-01 -4.3947E-02 -2.2622E-01
  113.00  1.2195E+03 -4.1840E-01  5.8364E-01 -3.2392E-01 -4.7035E-02 -2.3417E-01
  114.00  1.2272E+03 -4.1542E-01  5.8397E-01 -3.3428E-01 -4.8152E-02 -2.3992E-01
  115.00  1.2311E+03 -4.1280E-01  5.8385E-01 -3.4514E-01 -4.6628E-02 -2.4677E-01
  116.00  1.2310E+03 -4.0639E-01  5.8504E-01 -3.5767E-01 -4.4405E-02 -2.5722E-01
  117.00  1.2326E+03 -3.9581E-01  5.8848E-01 -3.7216E-01 -4.3804E-02 -2.7113E-01
  118.00  1.2402E+03 -3.8367E-01  5.9208E-01 -3.8895E-01 -4.4140E-02 -2.8632E-01
  119.00  1.2492E+03 -3.7135E-01  5.9293E-01 -4.0779E-01 -4.2468E-02 -3.0114E-01
  120.00  1.2519E+03 -3.5841E-01  5.9125E-01 -4.2651E-01 -3.8273E-02 -3.1509E-01
  121.00  1.2462E+03 -3.4569E-01  5.9005E-01 -4.4168E-01 -3.4667E-02 -3.2714E-01
  122.00  1.2387E+03 -3.3579E-01  5.9135E-01 -4.5139E-01 -3.3704E-02 -3.3574E-01
  123.00  1.2373E+03 -3.2920E-01  5.9439E-01 -4.5702E-01 -3.3429E-02 -3.4077E-01
  124.00  1.2437E+03 -3.2250E-01  5.9754E-01 -4.6175E-01 -3.2271E-02 -3.4422E-01
  125.00  1.2543E+03 -3.1260E-01  6.0063E-01 -4.6819E-01 -3.2886E-02 -3.4916E-01
  126.00  1.2660E+03 -3.0060E-01  6.0467E-01 -4.7785E-01 -3.7384E-02 -3.5827E-01
  127.00  1.2774E+03 -2.8963E-01  6.0993E-01 -4.9063E-01 -4.2011E-02 -3.7160E-01
  128.00  1.2867E+03 -2.8059E-01  6.1522E-01 -5.0411E-01 -4.1203E-02 -3.8554E-01
  129.00  1.2907E+03 -2.7178E-01  6.1897E-01 -5.1525E-01 -3.4800E-02 -3.9589E-01
  130.00  1.2890E+03 -2.6134E-01  6.2038E-01 -5.2306E-01 -2.7445E-02 -4.0151E-01
  131.00  1.2845E+03 -2.4871E-01  6.1955E-01 -5.2871E-01 -2.2790E-02 -4.0373E-01
  132.00  1.2808E+03 -2.3480E-01  6.1759E-01 -5.3383E-01 -2.1448E-02 -4.0407E-01
  133.00  1.2801E+03 -2.2164E-01  6.1688E-01 -5.4022E-01 -2.3120E-02 -4.0503E-01
  134.00  1.2832E+03 -2.1086E-01  6.1985E-01 -5.4995E-01 -2.7314E-02 -4.1080E-01
  135.00  1.2900E+03 -2.0211E-01  6.2658E-01 -5.6348E-01 -3.2280E-02 -4.2347E-01
  136.00  1.2997E+03 -1.9406E-01  6.3394E-01 -5.7758E-01 -3.5716E-02 -4.3880E-01
  137.00  1.3110E+03 -1.8629E-01  6.3859E-01 -5.8732E-01 -3.6565E-02 -4.4933E-01
  138.00  1.3240E+03 -1.7862E-01  6.4059E-01 -5.9128E-01 -3.5047E-02 -4.5277E-01
  139.00  1.3393E+03 -1.6991E-01  6.4309E-01 -5.9347E-01 -3.1841E-02 -4.5464E-01
  140.00  1.3566E+03 -1.6015E-01  6.4797E-01 -5.9870E-01 -2.8187E-02 -4.6105E-01
  141.00  1.3721E+03 -1.5203E-01  6.5324E-01 -6.0687E-01 -2.5853E-02 -4.7075E-01
  142.00  1.3817E+03 -1.4765E-01  6.5574E-01 -6.1380E-01 -2.6046E-02 -4.7717E-01
  143.00  1.3857E+03 -1.4518E-01  6.5537E-01 -6.1694E-01 -2.8438E-02 -4.7694E-01
  144.00  1.3883E+03 -1.4103E-01  6.5512E-01 -6.1816E-01 -3.1168E-02 -4.7368E-01
  145.00  1.3931E+03 -1.3347E-01  6.5738E-01 -6.2103E-01 -3.2127E-02 -4.7306E-01
  146.00  1.4006E+03 -1.2246E-01  6.6142E-01 -6.2677E-01 -3.0921E-02 -4.7673E-01
  147.00  1.4105E+03 -1.0844E-01  6.6505E-01 -6.3401E-01 -2.9032E-02 -4.8266E-01
  148.00  1.4230E+03 -9.3528E-02  6.6740E-01 -6.4141E-01 -2.7420E-02 -4.8934E-01
  149.00  1.4386E+03 -8.1722E-02  6.6950E-01 -6.4878E-01 -2.5111E-02 -4.9687E-01
  150.00  1.4552E+03 -7.5540E-02  6.7258E-01 -6.5570E-01 -2.1207E-02 -5.0469E-01
  151.00  1.4683E+03 -7.2911E-02  6.7678E-01 -6.6092E-01 -1.7151E-02 -5.1091E-01
  152.00  1.4763E+03 -6.8480E-02  6.8137E-01 -6.6412E-01 -1.5850E-02 -5.1432E-01
  153.00  1.4832E+03 -5.8908E-02  6.8554E-01 -6.6698E-01 -1.8819E-02 -5.1585E-01
  154.00  1.4945E+03 -4.6770E-02  6.8859E-01 -6.7084E-01 -2.4137E-02 -5.1698E-01
  155.00  1.5087E+03 -3.6886E-02  6.9005E-01 -6.7403E-01 -2.7396E-02 -5.1740E-01
  156.00  1.5195E+03 -2.9403E-02  6.8977E-01 -6.7349E-01 -2.5734E-02 -5.1532E-01
  157.00  1.5254E+03 -2.1171E-02  6.8780E-01 -6.6941E-01 -2.0644E-02 -5.1007E-01
  158.00  1.5300E+03 -1.3233E-02  6.8435E-01 -6.6610E-01 -1.5810E-02 -5.0369E-01
  159.00  1.5337E+03 -1.0519E-02  6.8048E-01 -6.6713E-01 -1.2708E-02 -4.9920E-01
  160.00  1.5339E+03 -1.3270E-02  6.7810E-01 -6.7122E-01 -1.0130E-02 -4.9781E-01
  161.00  1.5347E+03 -1.4906E-02  6.7917E-01 -6.7493E-01 -7.5463E-03 -4.9940E-01
  162.00  1.5491E+03 -9.6849E-03  6.8490E-01 -6.7767E-01 -6.7266E-03 -5.0462E-01
  163.00  1.5835E+03  1.7032E-03  6.9494E-01 -6.8128E-01 -9.9802E-03 -5.1392E-01
  164.00  1.6268E+03  1.4841E-02  7.0622E-01 -6.8601E-01 -1.7803E-02 -5.2450E-01
  165.00  1.6601E+03  2.5673E-02  7.1397E-01 -6.9001E-01 -2.7612E-02 -5.3126E-01
  166.00  1.6751E+03  3.1397E-02  7.1578E-01 -6.9233E-01 -3.4136E-02 -5.3180E-01
  167.00  1.6820E+03  3.1467E-02  7.1473E-01 -6.9431E-01 -3.2799E-02 -5.2930E-01
  168.00  1.6998E+03  2.8573E-02  7.1669E-01 -6.9818E-01 -2.4190E-02 -5.3026E-01
  169.00  1.7391E+03  2.6226E-02  7.2352E-01 -7.0482E-01 -1.3612E-02 -5.3792E-01
  170.00  1.7928E+03  2.5284E-02  7.3079E-01 -7.1219E-01 -5.7160E-03 -5.4773E-01
  171.00  1.8432E+03  2.4700E-02  7.3308E-01 -7.1625E-01 -2.1082E-03 -5.5073E-01
  172.00  1.8786E+03  2.5106E-02  7.2898E-01 -7.1472E-01 -2.8721E-03 -5.4182E-01
  173.00  1.9048E+03  2.9931E-02  7.2138E-01 -7.1018E-01 -6.3183E-03 -5.2495E-01
  174.00  1.9459E+03  4.1623E-02  7.1496E-01 -7.0805E-01 -7.9885E-03 -5.0927E-01
  175.00  2.0304E+03  5.5767E-02  7.1247E-01 -7.1031E-01 -4.1584E-03 -4.9828E-01
  176.00  2.1706E+03  6.1550E-02  7.1253E-01 -7.1322E-01  2.9925E-03 -4.8561E-01
  177.00  2.3494E+03  5.1661E-02  7.1195E-01 -7.1297E-01  7.3838E-03 -4.6509E-01
  178.00  2.5261E+03  2.9991E-02  7.0968E-01 -7.1005E-01  6.1621E-03 -4.4002E-01
  179.00  2.6545E+03  8.7321E-03  7.0713E-01 -7.0716E-01  2.1000E-03 -4.1977E-01
  180.00  2.7013E+03  2.2740E-13  7.0606E-01 -7.0606E-01  5.7244E-14 -4.1212E-01
 azimuthal averaged scattering matrix expansion coefficients
    n       11          44          12          34         22p         22m
    0  1.0000E+00  4.7668E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
    1  1.1763E+00  1.5342E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
    2  1.6125E+00  1.4886E+00 -4.8641E-01 -3.6480E-02  2.4794E+00  4.7061E-01
    3  1.5739E+00  1.6054E+00 -1.0442E-01  1.0971E-02  1.8579E+00  9.0532E-03
    4  1.6683E+00  1.6242E+00 -5.1324E-02  8.6643E-03  1.8196E+00  3.1063E-02
    5  1.6024E+00  1.6379E+00 -5.2852E-02  2.8879E-02  1.7548E+00 -1.9311E-02
    6  1.5819E+00  1.5519E+00 -3.5736E-02  2.8452E-02  1.6697E+00  2.0719E-02
    7  1.4413E+00  1.4622E+00 -4.5972E-02  3.6697E-02  1.5419E+00 -1.1823E-02
    8  1.3481E+00  1.3250E+00 -3.2436E-02  3.1792E-02  1.4048E+00  1.2209E-02
    9  1.1815E+00  1.2035E+00 -4.8260E-02  3.9735E-02  1.2521E+00 -1.2392E-02
   10  1.0783E+00  1.0548E+00 -3.6767E-02  3.9321E-02  1.1091E+00  1.2837E-02
   11  9.2264E-01  9.4712E-01 -5.0152E-02  3.9374E-02  9.7280E-01 -1.4496E-02
   12  8.4720E-01  8.1972E-01 -3.2621E-02  3.3072E-02  8.5698E-01  1.5352E-02
   13  7.1362E-01  7.4163E-01 -4.7783E-02  2.7982E-02  7.5317E-01 -1.3358E-02
   14  6.6250E-01  6.4444E-01 -3.2061E-02  1.9451E-02  6.6710E-01  1.1826E-02
   15  5.5526E-01  5.7243E-01 -3.5173E-02  2.4244E-02  5.8218E-01 -9.7951E-03
   16  4.9954E-01  4.8688E-01 -2.9282E-02  1.4913E-02  5.0421E-01  7.4702E-03
   17  4.1574E-01  4.1960E-01 -2.4464E-02  1.5237E-02  4.3114E-01 -3.7184E-03
   18  3.7751E-01  3.6985E-01 -1.4596E-02  1.5291E-02  3.7655E-01  5.8532E-03
   19  3.1129E-01  3.2221E-01 -2.5887E-02  1.6333E-02  3.2756E-01 -5.4159E-03
   20  2.8739E-01  2.8129E-01 -1.2509E-02  8.0036E-03  2.8692E-01  2.5719E-03
   21  2.3019E-01  2.3267E-01 -1.2232E-02  6.5095E-03  2.3876E-01 -3.3593E-03
   22  1.9432E-01  1.9279E-01 -2.5926E-04  7.7332E-03  1.9422E-01 -1.9435E-04
   23  1.3090E-01  1.3226E-01 -1.3765E-02  5.5869E-03  1.4026E-01 -2.0049E-03
   24  1.0763E-01  1.0794E-01 -8.0765E-04 -1.1655E-03  1.0525E-01  2.6459E-04
   25  7.8741E-02  7.8707E-02  4.7356E-03 -3.7949E-03  8.2561E-02 -2.7173E-03
   26  6.4585E-02  5.4985E-02 -9.4703E-04 -2.3264E-03  6.0994E-02  3.8295E-03
   27  3.0323E-02  4.4174E-02 -1.0684E-03 -4.7341E-03  3.8966E-02 -8.8832E-03
   28  3.5402E-02  1.6290E-02  1.1458E-02  5.1796E-03  2.7066E-02  1.0090E-02
   29 -1.6905E-02  4.2945E-03  3.1076E-03  2.5070E-04 -3.3687E-03 -1.0360E-02
   30 -2.4928E-02 -4.2906E-02  8.7993E-03  5.1912E-03 -3.2738E-02  9.4948E-03
   31 -7.7508E-02 -6.8226E-02  6.2946E-03  5.6220E-03 -6.8429E-02 -5.7306E-03
   32 -1.0179E-01 -9.7588E-02  3.5996E-03  9.3753E-03 -1.0077E-01  1.0152E-03
   33 -1.2865E-01 -1.3247E-01  1.5719E-03  4.6710E-03 -1.2729E-01  1.0487E-03
   34 -1.3766E-01 -1.4243E-01  6.8469E-03  1.2891E-02 -1.4307E-01  3.1390E-03
   35 -1.6623E-01 -1.5389E-01 -1.3819E-03  4.2835E-03 -1.5787E-01 -5.6794E-03
   36 -1.6051E-01 -1.7019E-01  3.2177E-03  1.6910E-03 -1.6729E-01  7.6745E-03
   37 -1.7958E-01 -1.7182E-01 -2.9569E-03  9.6058E-03 -1.7169E-01 -3.7079E-03
   38 -1.7630E-01 -1.7816E-01 -1.3644E-03  2.0962E-03 -1.7933E-01 -1.1590E-03
   39 -1.7979E-01 -1.7918E-01 -1.1821E-02  1.3550E-02 -1.7780E-01 -8.5738E-04
   40 -1.6278E-01 -1.6458E-01  8.7179E-03  4.7680E-03 -1.6630E-01  3.6134E-03
   41 -1.5231E-01 -1.5282E-01 -3.3149E-04  6.5147E-03 -1.5192E-01  1.0342E-03
   42 -1.3711E-01 -1.4052E-01  9.4290E-03  5.0027E-03 -1.4084E-01  2.5398E-03
   43 -1.4021E-01 -1.2408E-01 -9.0911E-03 -1.1793E-03 -1.3271E-01 -8.2337E-03
   44 -1.2299E-01 -1.2700E-01  4.1929E-03 -5.2390E-03 -1.2433E-01  4.8646E-03
   45 -1.2381E-01 -1.1709E-01 -1.5227E-03 -6.0583E-04 -1.1938E-01 -3.3861E-03
   46 -1.2327E-01 -1.2032E-01 -2.1433E-03  1.4249E-03 -1.2175E-01  4.4968E-04
   47 -1.4670E-01 -1.3586E-01 -6.2038E-03  7.7342E-03 -1.3990E-01 -2.9759E-03
   48 -1.4633E-01 -1.6309E-01 -4.0271E-03  8.7271E-03 -1.5474E-01  9.5218E-03
   49 -1.8057E-01 -1.5939E-01 -6.1344E-03  1.7231E-04 -1.6935E-01 -1.0366E-02
   50 -1.7728E-01 -1.8619E-01 -6.6133E-03  3.2984E-04 -1.8232E-01  6.2550E-03
   51 -1.8958E-01 -1.8458E-01 -1.0947E-02 -1.6740E-03 -1.8572E-01 -2.9723E-04
   52 -1.7709E-01 -1.8058E-01 -3.3536E-03 -1.6728E-03 -1.7858E-01  2.2360E-03
   53 -1.7200E-01 -1.6525E-01 -1.2488E-02 -1.4717E-03 -1.6945E-01 -2.4378E-03
   54 -1.5307E-01 -1.5050E-01 -9.3006E-03  2.8192E-03 -1.5494E-01  1.6150E-03
   55 -1.4464E-01 -1.4038E-01 -7.8357E-03  1.5250E-03 -1.3984E-01  2.5414E-04
   56 -1.2226E-01 -1.1832E-01 -3.2608E-04  4.7361E-03 -1.2325E-01 -1.0515E-03
   57 -9.9089E-02 -1.0006E-01  4.0988E-03 -1.7323E-03 -1.0039E-01  1.8042E-04
   58 -7.8283E-02 -8.0922E-02  1.4072E-02  1.9796E-03 -7.9503E-02  3.2089E-03
   59 -6.1781E-02 -6.2644E-02  7.8981E-03  2.1320E-03 -6.1371E-02  1.6497E-03
   60 -5.2552E-02 -4.3912E-02  5.5166E-03  7.4474E-03 -5.0823E-02 -1.4637E-03
   61 -3.4834E-02 -3.6990E-02 -7.0678E-05  3.4294E-03 -3.4033E-02  4.2115E-03
   62 -1.7798E-02 -1.1925E-02  8.3287E-03  6.0377E-03 -1.7442E-02 -1.6297E-03
   63  1.1008E-03 -4.6108E-03  2.5351E-03  6.4209E-03 -2.1110E-03  2.8352E-03
   64  1.5298E-03  9.7058E-03  3.8729E-03  7.8130E-03  5.6097E-03 -3.5587E-03
   65  6.2747E-03  4.1901E-03 -9.2412E-04  8.6672E-03  5.8606E-03  1.1021E-03
   66  4.1135E-03  3.6899E-03  2.4290E-03  7.3638E-03  3.7316E-03 -8.4734E-05
   67  1.2899E-03 -1.6988E-03 -1.8414E-03  7.6650E-03 -8.7350E-04  8.0220E-04
   68  9.3748E-04  3.5469E-04  3.2612E-03  2.0907E-03  3.8581E-04  1.6529E-04
   69  6.4673E-03  1.3050E-04  7.1324E-03  6.0362E-04  3.4296E-03  2.9684E-03
   70 -3.9072E-03 -8.3183E-04  2.8408E-04  4.2837E-03 -2.6642E-03 -2.0639E-03
   71 -1.8510E-02 -1.7449E-02 -4.9985E-03  1.6063E-03 -1.7496E-02 -9.9828E-04
   72 -3.2895E-02 -3.3374E-02 -4.2783E-03  8.1324E-04 -3.3298E-02  3.7412E-04
   73 -5.8316E-02 -5.8564E-02 -5.7210E-03  3.0507E-04 -5.5659E-02  2.1295E-04
   74 -9.1366E-02 -9.2597E-02 -9.4148E-03  3.4035E-03 -9.1119E-02  9.9784E-04
   75 -1.3626E-01 -1.3382E-01 -1.2712E-02  3.9407E-03 -1.3495E-01 -1.5242E-03
   76 -1.8405E-01 -1.8645E-01 -1.7280E-02  4.8659E-03 -1.8360E-01  1.4313E-03
   77 -2.3370E-01 -2.2965E-01 -2.2646E-02  1.2452E-03 -2.3045E-01 -1.6538E-03
   78 -2.7136E-01 -2.7016E-01 -2.1441E-02  3.2847E-04 -2.7010E-01 -8.8151E-05
   79 -2.9830E-01 -2.9797E-01 -2.3037E-02 -5.2862E-04 -2.9698E-01 -1.9721E-04
   80 -3.1493E-01 -3.1308E-01 -1.8920E-02 -2.7812E-03 -3.1345E-01 -1.2382E-03
   81 -3.1892E-01 -3.2172E-01 -1.5522E-02 -2.7058E-03 -3.2062E-01  1.1614E-03
   82 -3.1968E-01 -3.1800E-01 -1.4533E-02 -1.8533E-03 -3.1886E-01 -6.1971E-04
   83 -3.1141E-01 -3.1154E-01 -1.1780E-02 -4.6722E-03 -3.1216E-01  4.0094E-04
   84 -3.0322E-01 -3.0395E-01 -9.9066E-03 -3.4696E-03 -3.0376E-01  3.4449E-04
   85 -2.9724E-01 -2.9719E-01 -8.2700E-03 -1.4094E-03 -2.9731E-01  3.0240E-05
   86 -2.9361E-01 -2.9389E-01 -9.1654E-03 -1.2674E-03 -2.9408E-01  1.6714E-04
   87 -2.9087E-01 -2.9133E-01 -7.0662E-03 -8.4802E-04 -2.9100E-01  3.6313E-04
   88 -2.9007E-01 -2.9013E-01 -7.0963E-03 -6.0192E-05 -2.9003E-01 -6.6424E-06
