 
   71.00  2.1280E+03 -4.1085E-01  6.3517E-01  4.4508E-01 -3.0542E-02  4.1359E-01
   72.00  2.1015E+03 -4.1819E-01  6.3015E-01  4.2907E-01 -3.2453E-02  3.9920E-01
   73.00  2.0718E+03 -4.2566E-01  6.2431E-01  4.1216E-01 -3.5185E-02  3.8404E-01
   74.00  2.0402E+03 -4.3280E-01  6.1813E-01  3.9470E-01 -3.8200E-02  3.6880E-01
   75.00  2.0114E+03 -4.3924E-01  6.1273E-01  3.7796E-01 -4.0405E-02  3.5464E-01
   76.00  1.9880E+03 -4.4507E-01  6.0860E-01  3.6258E-01 -4.0920E-02  3.4192E-01
   77.00  1.9675E+03 -4.5058E-01  6.0512E-01  3.4750E-01 -4.0036E-02  3.2959E-01
   78.00  1.9461E+03 -4.5585E-01  6.0140E-01  3.3124E-01 -3.8872E-02  3.1628E-01
   79.00  1.9232E+03 -4.6091E-01  5.9723E-01  3.1356E-01 -3.8101E-02  3.0154E-01
   80.00  1.9009E+03 -4.6589E-01  5.9293E-01  2.9531E-01 -3.7417E-02  2.8592E-01
   81.00  1.8804E+03 -4.7075E-01  5.8866E-01  2.7705E-01 -3.6256E-02  2.6998E-01
   82.00  1.8608E+03 -4.7498E-01  5.8417E-01  2.5855E-01 -3.4705E-02  2.5384E-01
   83.00  1.8407E+03 -4.7804E-01  5.7922E-01  2.3950E-01 -3.3558E-02  2.3740E-01
   84.00  1.8205E+03 -4.8010E-01  5.7403E-01  2.2015E-01 -3.3537E-02  2.2079E-01
   85.00  1.8030E+03 -4.8210E-01  5.6926E-01  2.0116E-01 -3.4564E-02  2.0443E-01
   86.00  1.7896E+03 -4.8486E-01  5.6542E-01  1.8286E-01 -3.5869E-02  1.8862E-01
   87.00  1.7788E+03 -4.8833E-01  5.6249E-01  1.6489E-01 -3.6776E-02  1.7318E-01
   88.00  1.7672E+03 -4.9165E-01  5.6001E-01  1.4651E-01 -3.7166E-02  1.5762E-01
   89.00  1.7534E+03 -4.9390E-01  5.5775E-01  1.2727E-01 -3.7270E-02  1.4171E-01
   90.00  1.7392E+03 -4.9471E-01  5.5579E-01  1.0744E-01 -3.7378E-02  1.2572E-01
   91.00  1.7269E+03 -4.9454E-01  5.5408E-01  8.7724E-02 -3.7769E-02  1.1002E-01
   92.00  1.7172E+03 -4.9420E-01  5.5217E-01  6.8483E-02 -3.8563E-02  9.4604E-02
   93.00  1.7095E+03 -4.9405E-01  5.4964E-01  4.9403E-02 -3.9598E-02  7.9131E-02
   94.00  1.7020E+03 -4.9356E-01  5.4661E-01  3.0112E-02 -4.0584E-02  6.3435E-02
   95.00  1.6929E+03 -4.9190E-01  5.4354E-01  1.0747E-02 -4.1302E-02  4.7655E-02
   96.00  1.6820E+03 -4.8887E-01  5.4088E-01 -8.2933E-03 -4.1569E-02  3.2027E-02
   97.00  1.6721E+03 -4.8522E-01  5.3900E-01 -2.6887E-02 -4.1232E-02  1.6714E-02
   98.00  1.6660E+03 -4.8190E-01  5.3803E-01 -4.5152E-02 -4.0344E-02  1.7982E-03
   99.00  1.6632E+03 -4.7918E-01  5.3761E-01 -6.3106E-02 -3.9221E-02 -1.2702E-02
  100.00  1.6604E+03 -4.7668E-01  5.3717E-01 -8.0741E-02 -3.8228E-02 -2.6880E-02
  101.00  1.6556E+03 -4.7388E-01  5.3655E-01 -9.8333E-02 -3.7465E-02 -4.1002E-02
  102.00  1.6489E+03 -4.7026E-01  5.3594E-01 -1.1635E-01 -3.6643E-02 -5.5494E-02
  103.00  1.6409E+03 -4.6520E-01  5.3530E-01 -1.3502E-01 -3.5437E-02 -7.0730E-02
  104.00  1.6328E+03 -4.5839E-01  5.3442E-01 -1.5412E-01 -3.4081E-02 -8.6671E-02
  105.00  1.6265E+03 -4.5050E-01  5.3356E-01 -1.7327E-01 -3.3371E-02 -1.0283E-01
  106.00  1.6235E+03 -4.4278E-01  5.3354E-01 -1.9226E-01 -3.3882E-02 -1.1872E-01
  107.00  1.6240E+03 -4.3597E-01  5.3493E-01 -2.1092E-01 -3.5391E-02 -1.3421E-01
  108.00  1.6264E+03 -4.2996E-01  5.3735E-01 -2.2884E-01 -3.7161E-02 -1.4924E-01
  109.00  1.6287E+03 -4.2422E-01  5.3983E-01 -2.4562E-01 -3.8500E-02 -1.6351E-01
  110.00  1.6296E+03 -4.1809E-01  5.4170E-01 -2.6133E-01 -3.9041E-02 -1.7663E-01
  111.00  1.6297E+03 -4.1094E-01  5.4289E-01 -2.7627E-01 -3.8855E-02 -1.8849E-01
  112.00  1.6308E+03 -4.0275E-01  5.4376E-01 -2.9034E-01 -3.8383E-02 -1.9928E-01
  113.00  1.6333E+03 -3.9436E-01  5.4468E-01 -3.0320E-01 -3.8151E-02 -2.0940E-01
  114.00  1.6361E+03 -3.8661E-01  5.4585E-01 -3.1502E-01 -3.8537E-02 -2.1947E-01
  115.00  1.6383E+03 -3.7939E-01  5.4743E-01 -3.2665E-01 -3.9562E-02 -2.3002E-01
  116.00  1.6398E+03 -3.7205E-01  5.4938E-01 -3.3886E-01 -4.0528E-02 -2.4108E-01
  117.00  1.6409E+03 -3.6407E-01  5.5126E-01 -3.5191E-01 -4.0260E-02 -2.5206E-01
  118.00  1.6420E+03 -3.5509E-01  5.5260E-01 -3.6564E-01 -3.8403E-02 -2.6237E-01
  119.00  1.6439E+03 -3.4517E-01  5.5347E-01 -3.7958E-01 -3.6255E-02 -2.7199E-01
  120.00  1.6478E+03 -3.3528E-01  5.5456E-01 -3.9304E-01 -3.5535E-02 -2.8138E-01
  121.00  1.6540E+03 -3.2664E-01  5.5649E-01 -4.0539E-01 -3.6404E-02 -2.9079E-01
  122.00  1.6608E+03 -3.1941E-01  5.5915E-01 -4.1659E-01 -3.7290E-02 -2.9997E-01
  123.00  1.6663E+03 -3.1238E-01  5.6187E-01 -4.2708E-01 -3.6597E-02 -3.0850E-01
  124.00  1.6696E+03 -3.0425E-01  5.6424E-01 -4.3731E-01 -3.4167E-02 -3.1638E-01
  125.00  1.6712E+03 -2.9459E-01  5.6649E-01 -4.4739E-01 -3.1166E-02 -3.2411E-01
  126.00  1.6724E+03 -2.8391E-01  5.6897E-01 -4.5709E-01 -2.8927E-02 -3.3201E-01
  127.00  1.6744E+03 -2.7316E-01  5.7159E-01 -4.6618E-01 -2.7928E-02 -3.3985E-01
  128.00  1.6771E+03 -2.6298E-01  5.7392E-01 -4.7495E-01 -2.7670E-02 -3.4721E-01
  129.00  1.6803E+03 -2.5305E-01  5.7595E-01 -4.8413E-01 -2.7414E-02 -3.5418E-01
  130.00  1.6840E+03 -2.4241E-01  5.7808E-01 -4.9414E-01 -2.6973E-02 -3.6140E-01
  131.00  1.6887E+03 -2.3079E-01  5.8055E-01 -5.0437E-01 -2.6884E-02 -3.6900E-01
  132.00  1.6942E+03 -2.1927E-01  5.8313E-01 -5.1359E-01 -2.7886E-02 -3.7612E-01
  133.00  1.6999E+03 -2.0927E-01  5.8560E-01 -5.2119E-01 -3.0129E-02 -3.8187E-01
  134.00  1.7064E+03 -2.0122E-01  5.8826E-01 -5.2767E-01 -3.2829E-02 -3.8655E-01
  135.00  1.7148E+03 -1.9437E-01  5.9154E-01 -5.3393E-01 -3.4768E-02 -3.9137E-01
  136.00  1.7253E+03 -1.8774E-01  5.9552E-01 -5.4051E-01 -3.5260E-02 -3.9712E-01
  137.00  1.7372E+03 -1.8087E-01  5.9979E-01 -5.4742E-01 -3.4657E-02 -4.0362E-01
  138.00  1.7494E+03 -1.7360E-01  6.0370E-01 -5.5428E-01 -3.3958E-02 -4.1007E-01
  139.00  1.7603E+03 -1.6593E-01  6.0664E-01 -5.6053E-01 -3.3815E-02 -4.1569E-01
  140.00  1.7698E+03 -1.5811E-01  6.0858E-01 -5.6603E-01 -3.3808E-02 -4.2011E-01
  141.00  1.7797E+03 -1.5054E-01  6.1017E-01 -5.7121E-01 -3.2813E-02 -4.2367E-01
  142.00  1.7917E+03 -1.4324E-01  6.1224E-01 -5.7656E-01 -3.0228E-02 -4.2700E-01
  143.00  1.8047E+03 -1.3572E-01  6.1506E-01 -5.8187E-01 -2.6671E-02 -4.3043E-01
  144.00  1.8158E+03 -1.2772E-01  6.1831E-01 -5.8652E-01 -2.3373E-02 -4.3383E-01
  145.00  1.8245E+03 -1.1969E-01  6.2146E-01 -5.9039E-01 -2.1104E-02 -4.3705E-01
  146.00  1.8321E+03 -1.1220E-01  6.2403E-01 -5.9391E-01 -1.9786E-02 -4.4002E-01
  147.00  1.8399E+03 -1.0510E-01  6.2591E-01 -5.9759E-01 -1.8995E-02 -4.4279E-01
  148.00  1.8482E+03 -9.7794E-02  6.2759E-01 -6.0169E-01 -1.8624E-02 -4.4560E-01
  149.00  1.8576E+03 -9.0245E-02  6.2984E-01 -6.0641E-01 -1.8795E-02 -4.4893E-01
  150.00  1.8687E+03 -8.3085E-02  6.3294E-01 -6.1172E-01 -1.9223E-02 -4.5303E-01
  151.00  1.8814E+03 -7.6416E-02  6.3665E-01 -6.1704E-01 -1.9171E-02 -4.5753E-01
  152.00  1.8954E+03 -6.9404E-02  6.4052E-01 -6.2146E-01 -1.8292E-02 -4.6173E-01
  153.00  1.9099E+03 -6.1605E-02  6.4429E-01 -6.2455E-01 -1.7141E-02 -4.6523E-01
  154.00  1.9251E+03 -5.3910E-02  6.4799E-01 -6.2703E-01 -1.6615E-02 -4.6829E-01
  155.00  1.9421E+03 -4.7402E-02  6.5179E-01 -6.3012E-01 -1.7024E-02 -4.7145E-01
  156.00  1.9622E+03 -4.1887E-02  6.5576E-01 -6.3425E-01 -1.7779E-02 -4.7480E-01
  157.00  1.9833E+03 -3.6334E-02  6.5954E-01 -6.3844E-01 -1.8046E-02 -4.7780E-01
  158.00  2.0006E+03 -3.0259E-02  6.6260E-01 -6.4151E-01 -1.7761E-02 -4.7997E-01
  159.00  2.0123E+03 -2.3894E-02  6.6480E-01 -6.4358E-01 -1.7709E-02 -4.8163E-01
  160.00  2.0231E+03 -1.7386E-02  6.6678E-01 -6.4602E-01 -1.8388E-02 -4.8390E-01
  161.00  2.0409E+03 -1.0531E-02  6.6947E-01 -6.4998E-01 -1.9290E-02 -4.8767E-01
  162.00  2.0685E+03 -3.2340E-03  6.7319E-01 -6.5514E-01 -1.9790E-02 -4.9252E-01
  163.00  2.0992E+03  4.1505E-03  6.7714E-01 -6.5985E-01 -2.0057E-02 -4.9668E-01
  164.00  2.1234E+03  1.0951E-02  6.8028E-01 -6.6288E-01 -2.0265E-02 -4.9884E-01
  165.00  2.1411E+03  1.6535E-02  6.8284E-01 -6.6490E-01 -1.9676E-02 -5.0003E-01
  166.00  2.1627E+03  2.0605E-02  6.8627E-01 -6.6767E-01 -1.7667E-02 -5.0272E-01
  167.00  2.1959E+03  2.3421E-02  6.9114E-01 -6.7151E-01 -1.5241E-02 -5.0727E-01
  168.00  2.2357E+03  2.5883E-02  6.9598E-01 -6.7466E-01 -1.4176E-02 -5.1082E-01
  169.00  2.2738E+03  2.9134E-02  6.9913E-01 -6.7596E-01 -1.4717E-02 -5.1104E-01
  170.00  2.3127E+03  3.3589E-02  7.0079E-01 -6.7670E-01 -1.5235E-02 -5.0906E-01
  171.00  2.3626E+03  3.8282E-02  7.0221E-01 -6.7887E-01 -1.4193E-02 -5.0729E-01
  172.00  2.4268E+03  4.1712E-02  7.0373E-01 -6.8253E-01 -1.1741E-02 -5.0589E-01
  173.00  2.4985E+03  4.3473E-02  7.0465E-01 -6.8647E-01 -9.1268E-03 -5.0328E-01
  174.00  2.5746E+03  4.4350E-02  7.0470E-01 -6.9020E-01 -7.1627E-03 -4.9831E-01
  175.00  2.6660E+03  4.4453E-02  7.0438E-01 -6.9416E-01 -5.6693E-03 -4.8993E-01
  176.00  2.7891E+03  4.1621E-02  7.0435E-01 -6.9850E-01 -4.0968E-03 -4.7657E-01
  177.00  2.9462E+03  3.2951E-02  7.0521E-01 -7.0279E-01 -2.3740E-03 -4.5849E-01
  178.00  3.1126E+03  1.9007E-02  7.0717E-01 -7.0659E-01 -9.6648E-04 -4.3969E-01
  179.00  3.2428E+03  5.5745E-03  7.0938E-01 -7.0934E-01 -2.0797E-04 -4.2580E-01
  180.00  3.2924E+03  1.4574E-13  7.1037E-01 -7.1037E-01 -4.7624E-15 -4.2075E-01
 azimuthal averaged scattering matrix expansion coefficients
    n       11          44          12          34         22p         22m
    0  1.0000E+00  4.4972E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
    1  1.0991E+00  1.4386E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
    2  1.4830E+00  1.3632E+00 -4.8166E-01 -3.6493E-02  2.3395E+00  4.6354E-01
    3  1.4248E+00  1.4582E+00 -1.0200E-01  1.0133E-02  1.6931E+00  9.7560E-03
    4  1.5081E+00  1.4630E+00 -4.8394E-02  8.1965E-03  1.6441E+00  3.2854E-02
    5  1.4365E+00  1.4750E+00 -4.5566E-02  2.6604E-02  1.5788E+00 -2.0204E-02
    6  1.4245E+00  1.3851E+00 -3.1728E-02  2.3406E-02  1.4973E+00  2.3797E-02
    7  1.2893E+00  1.3190E+00 -3.9846E-02  3.0287E-02  1.3837E+00 -1.7872E-02
    8  1.2133E+00  1.1896E+00 -3.2959E-02  2.8167E-02  1.2628E+00  1.4175E-02
    9  1.0609E+00  1.0817E+00 -4.6536E-02  3.4021E-02  1.1254E+00 -1.2453E-02
   10  9.7130E-01  9.4925E-01 -3.5142E-02  3.0237E-02  9.9807E-01  1.2508E-02
   11  8.3070E-01  8.5125E-01 -4.6337E-02  3.0726E-02  8.7438E-01 -1.1747E-02
   12  7.6018E-01  7.4028E-01 -2.7675E-02  2.3496E-02  7.7321E-01  1.1349E-02
   13  6.3974E-01  6.5634E-01 -4.2661E-02  2.6263E-02  6.7272E-01 -8.8254E-03
   14  5.8168E-01  5.7049E-01 -2.5911E-02  1.6889E-02  5.8936E-01  7.5907E-03
   15  4.8933E-01  4.9877E-01 -3.2177E-02  2.2623E-02  5.0931E-01 -6.1258E-03
   16  4.4141E-01  4.2993E-01 -2.2713E-02  1.4171E-02  4.4476E-01  7.8783E-03
   17  3.6963E-01  3.8217E-01 -2.7353E-02  9.4319E-03  3.8545E-01 -6.7715E-03
   18  3.4467E-01  3.3410E-01 -1.3755E-02  1.3274E-02  3.4383E-01  7.5227E-03
   19  2.8122E-01  2.9356E-01 -2.3261E-02  1.1400E-02  2.9625E-01 -6.8287E-03
   20  2.5777E-01  2.4541E-01 -1.0821E-02  6.3718E-03  2.5441E-01  6.8292E-03
   21  1.9779E-01  2.0938E-01 -1.7971E-02  4.8771E-03  2.0992E-01 -7.8018E-03
   22  1.7846E-01  1.7155E-01 -4.5814E-03  7.6769E-04  1.7610E-01  5.1576E-03
   23  1.3671E-01  1.4064E-01 -3.8950E-03  3.0130E-03  1.4335E-01 -2.2666E-03
   24  1.2406E-01  1.1909E-01  3.5748E-03 -9.0322E-04  1.2180E-01  3.2870E-03
   25  9.5739E-02  9.8969E-02 -3.0458E-04 -3.9347E-03  1.0076E-01 -3.9187E-03
   26  8.7017E-02  7.9437E-02  3.6014E-03 -2.9645E-03  8.3634E-02  4.5672E-03
   27  5.6164E-02  6.4335E-02 -4.5843E-03 -4.2172E-03  6.2750E-02 -4.8036E-03
   28  4.9243E-02  4.4654E-02  4.7617E-03 -2.1362E-03  4.8191E-02  3.8704E-03
   29  2.0075E-02  2.5249E-02 -1.0347E-03  5.1258E-04  2.4430E-02 -2.5929E-03
   30  7.1072E-03  2.5977E-03  2.3122E-03 -2.4459E-03  5.3613E-03  4.3374E-03
   31 -2.2612E-02 -1.3809E-02  4.1677E-05 -2.1902E-03 -1.5829E-02 -4.1735E-03
   32 -3.1815E-02 -3.5442E-02  4.6224E-03 -1.9946E-03 -3.3303E-02  3.6592E-03
   33 -5.9362E-02 -5.3647E-02 -3.4276E-03 -4.1104E-04 -5.5370E-02 -4.2340E-03
   34 -6.3937E-02 -6.5349E-02  4.1900E-03 -2.2671E-03 -6.4907E-02  1.6356E-03
   35 -7.7330E-02 -7.3778E-02  1.0118E-03 -2.2835E-03 -7.5642E-02 -1.5761E-03
   36 -7.9231E-02 -8.1470E-02  7.2971E-03 -1.8342E-03 -8.0512E-02  2.4727E-03
   37 -9.3030E-02 -8.9812E-02  6.1068E-04 -6.0138E-04 -9.0336E-02 -3.1803E-03
   38 -9.3889E-02 -9.7140E-02  5.6814E-03 -3.8087E-05 -9.6738E-02  1.3387E-03
   39 -1.0020E-01 -1.0090E-01  2.6921E-03 -1.3416E-03 -9.9485E-02 -9.4038E-04
   40 -9.3613E-02 -9.7217E-02  6.8494E-03 -8.0805E-05 -9.6139E-02  2.0506E-03
   41 -9.2580E-02 -8.9923E-02  3.0755E-03  8.4303E-04 -9.1824E-02 -1.5927E-03
   42 -8.0560E-02 -8.0931E-02  7.3984E-03  1.8426E-03 -8.1885E-02  2.1040E-03
   43 -7.7406E-02 -7.4007E-02  4.1431E-03  3.1088E-03 -7.5324E-02 -1.3859E-03
   44 -6.7505E-02 -6.9798E-02  5.5121E-03  1.9390E-03 -6.9073E-02  1.6904E-03
   45 -7.1405E-02 -6.8329E-02  3.3152E-03  1.5175E-03 -6.9356E-02 -2.3376E-03
   46 -7.0262E-02 -7.5133E-02  4.8930E-03  4.2159E-03 -7.3139E-02  2.2297E-03
   47 -8.5672E-02 -8.3963E-02  4.2306E-05  4.8122E-03 -8.3778E-02 -1.3060E-03
   48 -9.2828E-02 -9.3360E-02  1.3514E-04  7.2372E-03 -9.3778E-02  1.1921E-03
   49 -1.0245E-01 -1.0146E-01 -2.7671E-04  7.6376E-03 -1.0045E-01 -6.6144E-04
   50 -1.0367E-01 -1.0625E-01 -2.0706E-03  7.0396E-03 -1.0589E-01  1.9457E-03
   51 -1.1598E-01 -1.1135E-01 -1.0132E-02  3.3345E-03 -1.1261E-01 -2.5313E-03
   52 -1.1537E-01 -1.1677E-01 -7.8542E-03  3.6033E-03 -1.1633E-01  1.1604E-03
   53 -1.1955E-01 -1.1862E-01 -1.0405E-02  5.8159E-03 -1.1882E-01 -1.6774E-03
   54 -1.1768E-01 -1.1745E-01 -1.0695E-02  3.3640E-03 -1.1817E-01  1.4788E-04
   55 -1.1450E-01 -1.1358E-01 -8.9705E-03  4.2515E-03 -1.1358E-01 -6.9268E-04
   56 -1.0388E-01 -1.0265E-01 -4.0930E-03  4.6086E-03 -1.0374E-01 -6.1067E-04
   57 -9.0837E-02 -9.1537E-02 -3.3961E-03  3.9605E-03 -9.1856E-02  2.6610E-04
   58 -7.5571E-02 -7.4000E-02 -5.4615E-04  5.0562E-03 -7.5540E-02 -3.0169E-04
   59 -5.8010E-02 -5.6708E-02 -2.9468E-03  6.3319E-03 -5.7419E-02  1.7149E-04
   60 -3.7137E-02 -3.7002E-02 -9.7021E-04  4.4341E-03 -3.8303E-02  1.1393E-03
   61 -2.0907E-02 -1.9391E-02 -2.0612E-03  6.4766E-03 -2.0590E-02 -6.2210E-04
   62 -5.1886E-03 -7.6972E-03 -3.0915E-03  6.4690E-03 -6.8893E-03  1.4978E-03
   63  2.5831E-03  5.0168E-03 -6.5134E-03  5.7537E-03  3.2225E-03 -1.4068E-03
   64  1.4510E-02  1.1967E-02 -4.8364E-03  5.3715E-03  1.2823E-02  1.1757E-03
   65  1.9935E-02  2.1261E-02 -5.8276E-03  3.2527E-03  2.0789E-02 -1.0651E-03
   66  2.7504E-02  2.5131E-02 -2.8968E-03  1.3989E-03  2.6062E-02  1.5353E-03
   67  2.6408E-02  2.7948E-02 -2.6481E-03  1.8371E-04  2.7368E-02 -9.9957E-04
   68  2.5789E-02  2.2021E-02  2.2300E-04 -2.2059E-03  2.3680E-02  1.5716E-03
   69  1.2099E-02  1.2442E-02 -3.7410E-04 -3.1494E-03  1.2510E-02 -7.3057E-04
   70 -6.9380E-03 -9.4085E-03 -2.0290E-03 -3.2103E-03 -7.5214E-03  1.0219E-03
   71 -3.8527E-02 -3.7996E-02 -6.3151E-03 -2.5859E-03 -3.7211E-02 -4.4660E-04
   72 -7.3595E-02 -7.3311E-02 -8.0138E-03 -2.4469E-03 -7.2530E-02 -1.7535E-04
   73 -1.1440E-01 -1.1558E-01 -9.6662E-03 -2.0441E-03 -1.1375E-01  3.3666E-04
   74 -1.6250E-01 -1.6151E-01 -1.0901E-02 -9.5371E-04 -1.6063E-01 -7.8595E-04
   75 -2.1406E-01 -2.1531E-01 -1.3184E-02 -1.1927E-03 -2.1348E-01  2.5658E-04
   76 -2.6988E-01 -2.6893E-01 -1.5299E-02  5.2580E-05 -2.6805E-01 -5.9831E-04
   77 -3.2017E-01 -3.2056E-01 -1.8402E-02 -4.9384E-04 -3.1933E-01  9.3680E-05
   78 -3.6266E-01 -3.6107E-01 -1.8610E-02 -8.3537E-04 -3.6104E-01 -1.0387E-03
   79 -3.9026E-01 -3.9134E-01 -1.8492E-02 -1.5496E-03 -3.9012E-01  1.4336E-04
   80 -4.0676E-01 -4.0626E-01 -1.5695E-02 -1.6009E-03 -4.0640E-01 -5.4607E-04
   81 -4.1028E-01 -4.1093E-01 -1.3470E-02 -1.9850E-03 -4.1065E-01 -6.2353E-05
   82 -4.0556E-01 -4.0558E-01 -1.0433E-02 -1.8307E-03 -4.0584E-01 -1.5612E-04
   83 -3.9449E-01 -3.9535E-01 -8.4117E-03 -1.4268E-03 -3.9538E-01  3.4689E-04
   84 -3.8209E-01 -3.8207E-01 -7.7483E-03 -1.0224E-03 -3.8240E-01 -1.0261E-04
   85 -3.6852E-01 -3.6891E-01 -7.4170E-03 -4.2947E-04 -3.6909E-01  1.4299E-04
   86 -3.5589E-01 -3.5614E-01 -7.1735E-03 -1.8469E-04 -3.5639E-01  1.4747E-04
   87 -3.4444E-01 -3.4459E-01 -6.6095E-03  1.2384E-04 -3.4495E-01  9.0916E-05
   88 -3.3474E-01 -3.3500E-01 -6.0896E-03  4.2138E-04 -3.3513E-01  1.0307E-04
   89 -3.2733E-01 -3.2692E-01 -6.3759E-03  1.0677E-03 -3.2733E-01 -2.2897E-04
   90 -3.2116E-01 -3.2135E-01 -6.2714E-03  1.4765E-03 -3.2142E-01  1.5123E-04
   91 -3.1655E-01 -3.1617E-01 -6.4937E-03  2.0860E-03 -3.1660E-01 -2.0389E-04
   92 -3.1169E-01 -3.1173E-01 -6.5501E-03  2.4905E-03 -3.1188E-01 -5.6734E-05
   93 -3.0592E-01 -3.0565E-01 -6.1523E-03  2.7920E-03 -3.0602E-01 -1.5052E-04
   94 -2.9822E-01 -2.9829E-01 -5.1605E-03  3.0949E-03 -2.9847E-01  2.3888E-05
   95 -2.8888E-01 -2.8891E-01 -4.3214E-03  3.2495E-03 -2.8922E-01 -3.4543E-05
   96 -2.7787E-01 -2.7802E-01 -3.4506E-03  3.1849E-03 -2.7823E-01  7.1153E-05
   97 -2.6526E-01 -2.6513E-01 -2.4981E-03  2.8790E-03 -2.6554E-01 -1.0422E-04
   98 -2.5074E-01 -2.5114E-01 -1.7176E-03  2.6212E-03 -2.5132E-01  1.5391E-04
   99 -2.3539E-01 -2.3535E-01 -1.1047E-03  2.2594E-03 -2.3577E-01 -4.0633E-05
  100 -2.1841E-01 -2.1851E-01 -4.5104E-04  2.1609E-03 -2.1884E-01  3.7015E-05
  101 -2.0020E-01 -2.0031E-01  7.1868E-05  2.1284E-03 -2.0067E-01  5.0300E-05
  102 -1.8110E-01 -1.8110E-01  5.0817E-04  2.1050E-03 -1.8152E-01 -1.2281E-05
  103 -1.6126E-01 -1.6135E-01  8.7136E-04  2.0087E-03 -1.6172E-01  1.9411E-05
  104 -1.4132E-01 -1.4131E-01  1.2037E-03  1.9142E-03 -1.4171E-01 -2.7532E-05
  105 -1.2163E-01 -1.2168E-01  1.3883E-03  1.7524E-03 -1.2205E-01  1.8266E-05
  106 -1.0285E-01 -1.0284E-01  1.5714E-03  1.5052E-03 -1.0320E-01 -2.2934E-06
  107 -8.5322E-02 -8.5320E-02  1.6101E-03  1.2963E-03 -8.5652E-02 -1.7532E-06
  108 -6.9443E-02 -6.9436E-02  1.6044E-03  1.0839E-03 -6.9730E-02 -2.2990E-06
  109 -5.5426E-02 -5.5418E-02  1.5219E-03  8.6888E-04 -5.5667E-02 -4.4357E-06
  110 -4.3328E-02 -4.3322E-02  1.4036E-03  6.8560E-04 -4.3537E-02 -4.3036E-06
  111 -3.3143E-02 -3.3137E-02  1.2477E-03  5.0928E-04 -3.3308E-02 -5.9440E-06
  112 -2.4754E-02 -2.4752E-02  1.0839E-03  3.7429E-04 -2.4893E-02 -6.3635E-06
  113 -1.8033E-02 -1.8029E-02  9.1306E-04  2.5902E-04 -1.8138E-02 -7.7145E-06
  114 -1.2787E-02 -1.2782E-02  7.4351E-04  1.7281E-04 -1.2866E-02 -6.6081E-06
  115 -8.8101E-03 -8.8048E-03  5.8837E-04  1.0975E-04 -8.8685E-03 -5.1574E-06
  116 -5.8881E-03 -5.8813E-03  4.4917E-04  6.4543E-05 -5.9275E-03 -5.4531E-06
  117 -3.8086E-03 -3.8028E-03  3.3164E-04  3.6353E-05 -3.8355E-03 -4.3545E-06
  118 -2.3817E-03 -2.3763E-03  2.3605E-04  1.9531E-05 -2.3988E-03 -3.5901E-06
  119 -1.4378E-03 -1.4332E-03  1.6172E-04  9.5218E-06 -1.4483E-03 -2.9522E-06
  120 -8.3739E-04 -8.3407E-04  1.0646E-04  4.6133E-06 -8.4341E-04 -2.1320E-06
  121 -4.7167E-04 -4.6883E-04  6.7177E-05  2.0242E-06 -4.7486E-04 -1.7630E-06
  122 -2.5854E-04 -2.5664E-04  4.0128E-05  1.0787E-06 -2.6014E-04 -1.1939E-06
  123 -1.3988E-04 -1.3855E-04  2.2791E-05  5.8552E-07 -1.4061E-04 -8.3581E-07
  124 -7.6240E-05 -7.5339E-05  1.2113E-05  2.9284E-07 -7.6518E-05 -5.5876E-07
  125 -4.2769E-05 -4.2257E-05  6.1683E-06  1.7131E-07 -4.2891E-05 -3.1747E-07
  126 -2.5038E-05 -2.4720E-05  2.9827E-06  6.5582E-08 -2.5080E-05 -1.9130E-07
  127 -1.5085E-05 -1.4927E-05  1.4920E-06 -2.3903E-08 -1.5117E-05 -9.4694E-08
  128 -8.9955E-06 -8.9835E-06  9.0082E-07 -5.7914E-08 -9.0591E-06 -1.4584E-08
  129 -5.1578E-06 -5.1092E-06  5.8048E-07 -3.5206E-08 -5.1787E-06 -2.8629E-08
  130 -2.6619E-06 -2.6693E-06  4.0760E-07 -2.2439E-08 -2.6946E-06  4.6809E-10
  131 -1.1800E-06 -1.1723E-06  2.8669E-07 -1.2313E-08 -1.1921E-06 -5.7061E-09
  132 -3.8370E-07 -3.7565E-07  1.7311E-07  7.5621E-10 -3.8813E-07 -5.4734E-09
  133 -2.2579E-08 -2.0450E-08  9.1578E-08  5.5396E-09 -2.4737E-08 -1.6760E-09
  134  8.8879E-08  9.6897E-08  4.0376E-08  3.4165E-09  9.2371E-08 -3.5307E-09
  135  9.3818E-08  9.6582E-08  1.0581E-08  2.3433E-09  9.5578E-08 -1.1057E-09
  136  6.1405E-08  6.2408E-08 -7.5970E-10  2.7146E-11  6.2385E-08 -4.5360E-10
  137  2.7696E-08  2.9278E-08 -4.3245E-09  2.7559E-10  2.8830E-08 -7.5928E-10
  138  6.9450E-09  6.7533E-09 -4.7959E-09  1.3617E-10  7.0601E-09  1.7393E-10
  139 -2.9369E-09 -2.8154E-09 -1.7127E-09  9.1417E-11 -2.7804E-09  2.7212E-11
  140 -5.0488E-09 -5.1979E-09 -1.2566E-09  3.2975E-10 -5.1450E-09  1.1091E-10
  141 -4.3218E-09 -4.2683E-09  1.5205E-10  2.8186E-11 -4.2829E-09 -2.4569E-11
